"success","timeout","failed_images","failed_audio","failed_video","typeoftrial","subject","trial_type","trial_index","time_elapsed","internal_node_id","run_id","condition","recorded_at","source_code_version","ip","user_agent","device","browser","browser_version","platform","platform_version","rt","response","Experiment","stimulus","list_number","trialcondition","correct","question_order"
"","","","","","sentence","9293","html-keyboard-response","128","144939","0.0-6.0-1.23","114","3","2022-11-17 12:35:01","fd252370c17a9971d68c1d4354a03c2e","","Mozilla/5.0 (Windows NT 6.3; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/107.0.0.0 Safari/537.36","WebKit","Chrome","107.0.0.0","Windows","6.3","865"," ","","A mouse is eating cheese","3","Filler","",""
"","","","","","fixation","9293","html-keyboard-response","129","145446","0.0-6.0-2.23","114","3","2022-11-17 12:35:01","fd252370c17a9971d68c1d4354a03c2e","","Mozilla/5.0 (Windows NT 6.3; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/107.0.0.0 Safari/537.36","WebKit","Chrome","107.0.0.0","Windows","6.3","null","null","","<p style=""font-size: 48px;"">+</p>","3","Filler","",""
"","","","","","picture","9293","image-keyboard-response","130","146091","0.0-6.0-3.23","114","3","2022-11-17 12:35:01","fd252370c17a9971d68c1d4354a03c2e","","Mozilla/5.0 (Windows NT 6.3; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/107.0.0.0 Safari/537.36","WebKit","Chrome","107.0.0.0","Windows","6.3","635","n","","ring.jpg","3","Filler","true",""
"","","","","","fixation","9293","html-keyboard-response","131","147102","0.0-6.0-0.24","114","3","2022-11-17 12:35:01","fd252370c17a9971d68c1d4354a03c2e","","Mozilla/5.0 (Windows NT 6.3; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/107.0.0.0 Safari/537.36","WebKit","Chrome","107.0.0.0","Windows","6.3","null","null","","<p style=""font-size: 48px;"">+</p>","3","Light_Matched","",""
"","","","","","sentence","9293","html-keyboard-response","132","148342","0.0-6.0-1.24","114","3","2022-11-17 12:35:01","fd252370c17a9971d68c1d4354a03c2e","","Mozilla/5.0 (Windows NT 6.3; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/107.0.0.0 Safari/537.36","WebKit","Chrome","107.0.0.0","Windows","6.3","1233"," ","","A balloon dropped and touched a wineglass","3","Light_Matched","",""
"","","","","","fixation","9293","html-keyboard-response","133","148854","0.0-6.0-2.24","114","3","2022-11-17 12:35:01","fd252370c17a9971d68c1d4354a03c2e","","Mozilla/5.0 (Windows NT 6.3; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/107.0.0.0 Safari/537.36","WebKit","Chrome","107.0.0.0","Windows","6.3","null","null","","<p style=""font-size: 48px;"">+</p>","3","Light_Matched","",""
"","","","","","picture","9293","image-keyboard-response","134","149469","0.0-6.0-3.24","114","3","2022-11-17 12:35:01","fd252370c17a9971d68c1d4354a03c2e","","Mozilla/5.0 (Windows NT 6.3; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/107.0.0.0 Safari/537.36","WebKit","Chrome","107.0.0.0","Windows","6.3","607","s","","wineglassS.jpg","3","Light_Matched","true",""
"","","","","","fixation","9293","html-keyboard-response","135","150478","0.0-6.0-0.25","114","3","2022-11-17 12:35:01","fd252370c17a9971d68c1d4354a03c2e","","Mozilla/5.0 (Windows NT 6.3; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/107.0.0.0 Safari/537.36","WebKit","Chrome","107.0.0.0","Windows","6.3","null","null","","<p style=""font-size: 48px;"">+</p>","3","Heavy_Contradictory","",""
"","","","","","sentence","9293","html-keyboard-response","136","151183","0.0-6.0-1.25","114","3","2022-11-17 12:35:01","fd252370c17a9971d68c1d4354a03c2e","","Mozilla/5.0 (Windows NT 6.3; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/107.0.0.0 Safari/537.36","WebKit","Chrome","107.0.0.0","Windows","6.3","699"," ","","A bowling ball dropped and touched a strawberry","3","Heavy_Contradictory","",""
"","","","","","fixation","9293","html-keyboard-response","137","151694","0.0-6.0-2.25","114","3","2022-11-17 12:35:01","fd252370c17a9971d68c1d4354a03c2e","","Mozilla/5.0 (Windows NT 6.3; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/107.0.0.0 Safari/537.36","WebKit","Chrome","107.0.0.0","Windows","6.3","null","null","","<p style=""font-size: 48px;"">+</p>","3","Heavy_Contradictory","",""
"","","","","","picture","9293","image-keyboard-response","138","152310","0.0-6.0-3.25","114","3","2022-11-17 12:35:01","fd252370c17a9971d68c1d4354a03c2e","","Mozilla/5.0 (Windows NT 6.3; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/107.0.0.0 Safari/537.36","WebKit","Chrome","107.0.0.0","Windows","6.3","608","s","","strawberryS.jpg","3","Heavy_Contradictory","true",""
"","","","","","fixation","9293","html-keyboard-response","139","153318","0.0-6.0-0.26","114","3","2022-11-17 12:35:01","fd252370c17a9971d68c1d4354a03c2e","","Mozilla/5.0 (Windows NT 6.3; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/107.0.0.0 Safari/537.36","WebKit","Chrome","107.0.0.0","Windows","6.3","null","null","","<p style=""font-size: 48px;"">+</p>","3","Filler","",""
"","","","","","sentence","9293","html-keyboard-response","140","154116","0.0-6.0-1.26","114","3","2022-11-17 12:35:01","fd252370c17a9971d68c1d4354a03c2e","","Mozilla/5.0 (Windows NT 6.3; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/107.0.0.0 Safari/537.36","WebKit","Chrome","107.0.0.0","Windows","6.3","793"," ","","An old man is hammering a nail","3","Filler","",""
"","","","","","fixation","9293","html-keyboard-response","141","154629","0.0-6.0-2.26","114","3","2022-11-17 12:35:01","fd252370c17a9971d68c1d4354a03c2e","","Mozilla/5.0 (Windows NT 6.3; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/107.0.0.0 Safari/537.36","WebKit","Chrome","107.0.0.0","Windows","6.3","null","null","","<p style=""font-size: 48px;"">+</p>","3","Filler","",""
"","","","","","picture","9293","image-keyboard-response","142","155305","0.0-6.0-3.26","114","3","2022-11-17 12:35:01","fd252370c17a9971d68c1d4354a03c2e","","Mozilla/5.0 (Windows NT 6.3; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/107.0.0.0 Safari/537.36","WebKit","Chrome","107.0.0.0","Windows","6.3","667","s","","nail.jpg","3","Filler","true",""
"","","","","","fixation","9293","html-keyboard-response","143","156318","0.0-6.0-0.27","114","3","2022-11-17 12:35:01","fd252370c17a9971d68c1d4354a03c2e","","Mozilla/5.0 (Windows NT 6.3; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/107.0.0.0 Safari/537.36","WebKit","Chrome","107.0.0.0","Windows","6.3","null","null","","<p style=""font-size: 48px;"">+</p>","3","Filler","",""
"","","","","","sentence","9293","html-keyboard-response","144","157360","0.0-6.0-1.27","114","3","2022-11-17 12:35:01","fd252370c17a9971d68c1d4354a03c2e","","Mozilla/5.0 (Windows NT 6.3; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/107.0.0.0 Safari/537.36","WebKit","Chrome","107.0.0.0","Windows","6.3","1034"," ","","A student is writing on a board","3","Filler","",""
"","","","","","fixation","9293","html-keyboard-response","145","157869","0.0-6.0-2.27","114","3","2022-11-17 12:35:01","fd252370c17a9971d68c1d4354a03c2e","","Mozilla/5.0 (Windows NT 6.3; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/107.0.0.0 Safari/537.36","WebKit","Chrome","107.0.0.0","Windows","6.3","null","null","","<p style=""font-size: 48px;"">+</p>","3","Filler","",""
"","","","","","picture","9293","image-keyboard-response","146","158424","0.0-6.0-3.27","114","3","2022-11-17 12:35:01","fd252370c17a9971d68c1d4354a03c2e","","Mozilla/5.0 (Windows NT 6.3; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/107.0.0.0 Safari/537.36","WebKit","Chrome","107.0.0.0","Windows","6.3","547","n","","owl.jpg","3","Filler","true",""
"","","","","","fixation","9293","html-keyboard-response","147","159438","0.0-6.0-0.28","114","3","2022-11-17 12:35:01","fd252370c17a9971d68c1d4354a03c2e","","Mozilla/5.0 (Windows NT 6.3; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/107.0.0.0 Safari/537.36","WebKit","Chrome","107.0.0.0","Windows","6.3","null","null","","<p style=""font-size: 48px;"">+</p>","3","Filler","",""
"","","","","","sentence","9293","html-keyboard-response","148","160804","0.0-6.0-1.28","114","3","2022-11-17 12:35:01","fd252370c17a9971d68c1d4354a03c2e","","Mozilla/5.0 (Windows NT 6.3; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/107.0.0.0 Safari/537.36","WebKit","Chrome","107.0.0.0","Windows","6.3","1360"," ","","A toothbrush was placed on the sponge","3","Filler","",""
"","","","","","fixation","9293","html-keyboard-response","149","161318","0.0-6.0-2.28","114","3","2022-11-17 12:35:01","fd252370c17a9971d68c1d4354a03c2e","","Mozilla/5.0 (Windows NT 6.3; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/107.0.0.0 Safari/537.36","WebKit","Chrome","107.0.0.0","Windows","6.3","null","null","","<p style=""font-size: 48px;"">+</p>","3","Filler","",""
"","","","","","picture","9293","image-keyboard-response","150","161748","0.0-6.0-3.28","114","3","2022-11-17 12:35:01","fd252370c17a9971d68c1d4354a03c2e","","Mozilla/5.0 (Windows NT 6.3; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/107.0.0.0 Safari/537.36","WebKit","Chrome","107.0.0.0","Windows","6.3","421","s","","sponge.jpg","3","Filler","true",""
"","","","","","fixation","9293","html-keyboard-response","151","162758","0.0-6.0-0.29","114","3","2022-11-17 12:35:01","fd252370c17a9971d68c1d4354a03c2e","","Mozilla/5.0 (Windows NT 6.3; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/107.0.0.0 Safari/537.36","WebKit","Chrome","107.0.0.0","Windows","6.3","null","null","","<p style=""font-size: 48px;"">+</p>","3","Filler","",""
"","","","","","sentence","9293","html-keyboard-response","152","164138","0.0-6.0-1.29","114","3","2022-11-17 12:35:01","fd252370c17a9971d68c1d4354a03c2e","","Mozilla/5.0 (Windows NT 6.3; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/107.0.0.0 Safari/537.36","WebKit","Chrome","107.0.0.0","Windows","6.3","1373"," ","","A president is writing in the notebook","3","Filler","",""
"","","","","","fixation","9293","html-keyboard-response","153","164653","0.0-6.0-2.29","114","3","2022-11-17 12:35:01","fd252370c17a9971d68c1d4354a03c2e","","Mozilla/5.0 (Windows NT 6.3; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/107.0.0.0 Safari/537.36","WebKit","Chrome","107.0.0.0","Windows","6.3","null","null","","<p style=""font-size: 48px;"">+</p>","3","Filler","",""
"","","","","","picture","9293","image-keyboard-response","154","165295","0.0-6.0-3.29","114","3","2022-11-17 12:35:01","fd252370c17a9971d68c1d4354a03c2e","","Mozilla/5.0 (Windows NT 6.3; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/107.0.0.0 Safari/537.36","WebKit","Chrome","107.0.0.0","Windows","6.3","633","n","","can.jpg","3","Filler","true",""
"","","","","","fixation","9293","html-keyboard-response","155","166310","0.0-6.0-0.30","114","3","2022-11-17 12:35:01","fd252370c17a9971d68c1d4354a03c2e","","Mozilla/5.0 (Windows NT 6.3; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/107.0.0.0 Safari/537.36","WebKit","Chrome","107.0.0.0","Windows","6.3","null","null","","<p style=""font-size: 48px;"">+</p>","3","Heavy_Contradictory","",""
"","","","","","sentence","9293","html-keyboard-response","156","168285","0.0-6.0-1.30","114","3","2022-11-17 12:35:01","fd252370c17a9971d68c1d4354a03c2e","","Mozilla/5.0 (Windows NT 6.3; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/107.0.0.0 Safari/537.36","WebKit","Chrome","107.0.0.0","Windows","6.3","1968"," ","","A bowling ball dropped and touched a piece of sushi","3","Heavy_Contradictory","",""
"","","","","","fixation","9293","html-keyboard-response","157","168798","0.0-6.0-2.30","114","3","2022-11-17 12:35:01","fd252370c17a9971d68c1d4354a03c2e","","Mozilla/5.0 (Windows NT 6.3; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/107.0.0.0 Safari/537.36","WebKit","Chrome","107.0.0.0","Windows","6.3","null","null","","<p style=""font-size: 48px;"">+</p>","3","Heavy_Contradictory","",""
"","","","","","picture","9293","image-keyboard-response","158","169130","0.0-6.0-3.30","114","3","2022-11-17 12:35:01","fd252370c17a9971d68c1d4354a03c2e","","Mozilla/5.0 (Windows NT 6.3; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/107.0.0.0 Safari/537.36","WebKit","Chrome","107.0.0.0","Windows","6.3","320","s","","sushiS.jpg","3","Heavy_Contradictory","true",""
"","","","","","fixation","9293","html-keyboard-response","159","170142","0.0-6.0-0.31","114","3","2022-11-17 12:35:01","fd252370c17a9971d68c1d4354a03c2e","","Mozilla/5.0 (Windows NT 6.3; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/107.0.0.0 Safari/537.36","WebKit","Chrome","107.0.0.0","Windows","6.3","null","null","","<p style=""font-size: 48px;"">+</p>","3","Filler","",""
"","","","","","sentence","9293","html-keyboard-response","160","171458","0.0-6.0-1.31","114","3","2022-11-17 12:35:01","fd252370c17a9971d68c1d4354a03c2e","","Mozilla/5.0 (Windows NT 6.3; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/107.0.0.0 Safari/537.36","WebKit","Chrome","107.0.0.0","Windows","6.3","1307"," ","","A thermometer was placed on the box","3","Filler","",""
"","","","","","fixation","9293","html-keyboard-response","161","171973","0.0-6.0-2.31","114","3","2022-11-17 12:35:01","fd252370c17a9971d68c1d4354a03c2e","","Mozilla/5.0 (Windows NT 6.3; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/107.0.0.0 Safari/537.36","WebKit","Chrome","107.0.0.0","Windows","6.3","null","null","","<p style=""font-size: 48px;"">+</p>","3","Filler","",""
"","","","","","picture","9293","image-keyboard-response","162","172630","0.0-6.0-3.31","114","3","2022-11-17 12:35:01","fd252370c17a9971d68c1d4354a03c2e","","Mozilla/5.0 (Windows NT 6.3; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/107.0.0.0 Safari/537.36","WebKit","Chrome","107.0.0.0","Windows","6.3","647","n","","button.jpg","3","Filler","true",""
"","","","","","fixation","9293","html-keyboard-response","163","173646","0.0-6.0-0.32","114","3","2022-11-17 12:35:01","fd252370c17a9971d68c1d4354a03c2e","","Mozilla/5.0 (Windows NT 6.3; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/107.0.0.0 Safari/537.36","WebKit","Chrome","107.0.0.0","Windows","6.3","null","null","","<p style=""font-size: 48px;"">+</p>","3","Filler","",""
"","","","","","sentence","9293","html-keyboard-response","164","174610","0.0-6.0-1.32","114","3","2022-11-17 12:35:01","fd252370c17a9971d68c1d4354a03c2e","","Mozilla/5.0 (Windows NT 6.3; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/107.0.0.0 Safari/537.36","WebKit","Chrome","107.0.0.0","Windows","6.3","955"," ","","A thief is stealing a wallet","3","Filler","",""
"","","","","","fixation","9293","html-keyboard-response","165","175126","0.0-6.0-2.32","114","3","2022-11-17 12:35:01","fd252370c17a9971d68c1d4354a03c2e","","Mozilla/5.0 (Windows NT 6.3; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/107.0.0.0 Safari/537.36","WebKit","Chrome","107.0.0.0","Windows","6.3","null","null","","<p style=""font-size: 48px;"">+</p>","3","Filler","",""
"","","","","","picture","9293","image-keyboard-response","166","175712","0.0-6.0-3.32","114","3","2022-11-17 12:35:01","fd252370c17a9971d68c1d4354a03c2e","","Mozilla/5.0 (Windows NT 6.3; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/107.0.0.0 Safari/537.36","WebKit","Chrome","107.0.0.0","Windows","6.3","577","n","","teddybear.jpg","3","Filler","true",""
"","","","","","fixation","9293","html-keyboard-response","167","176727","0.0-6.0-0.33","114","3","2022-11-17 12:35:01","fd252370c17a9971d68c1d4354a03c2e","","Mozilla/5.0 (Windows NT 6.3; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/107.0.0.0 Safari/537.36","WebKit","Chrome","107.0.0.0","Windows","6.3","null","null","","<p style=""font-size: 48px;"">+</p>","3","Filler","",""
"","","","","","sentence","9293","html-keyboard-response","168","177817","0.0-6.0-1.33","114","3","2022-11-17 12:35:01","fd252370c17a9971d68c1d4354a03c2e","","Mozilla/5.0 (Windows NT 6.3; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/107.0.0.0 Safari/537.36","WebKit","Chrome","107.0.0.0","Windows","6.3","1080"," ","","A nurse is taking a syringe","3","Filler","",""
"","","","","","fixation","9293","html-keyboard-response","169","178334","0.0-6.0-2.33","114","3","2022-11-17 12:35:01","fd252370c17a9971d68c1d4354a03c2e","","Mozilla/5.0 (Windows NT 6.3; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/107.0.0.0 Safari/537.36","WebKit","Chrome","107.0.0.0","Windows","6.3","null","null","","<p style=""font-size: 48px;"">+</p>","3","Filler","",""
"","","","","","picture","9293","image-keyboard-response","170","178970","0.0-6.0-3.33","114","3","2022-11-17 12:35:01","fd252370c17a9971d68c1d4354a03c2e","","Mozilla/5.0 (Windows NT 6.3; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/107.0.0.0 Safari/537.36","WebKit","Chrome","107.0.0.0","Windows","6.3","627","n","","headphones.jpg","3","Filler","true",""
"","","","","","fixation","9293","html-keyboard-response","171","179982","0.0-6.0-0.34","114","3","2022-11-17 12:35:01","fd252370c17a9971d68c1d4354a03c2e","","Mozilla/5.0 (Windows NT 6.3; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/107.0.0.0 Safari/537.36","WebKit","Chrome","107.0.0.0","Windows","6.3","null","null","","<p style=""font-size: 48px;"">+</p>","3","Heavy_Matched","",""
"","","","","","sentence","9293","html-keyboard-response","172","181585","0.0-6.0-1.34","114","3","2022-11-17 12:35:01","fd252370c17a9971d68c1d4354a03c2e","","Mozilla/5.0 (Windows NT 6.3; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/107.0.0.0 Safari/537.36","WebKit","Chrome","107.0.0.0","Windows","6.3","1595"," ","","A bowling ball dropped and smashed a chocolate muffin","3","Heavy_Matched","",""
"","","","","","fixation","9293","html-keyboard-response","173","182102","0.0-6.0-2.34","114","3","2022-11-17 12:35:01","fd252370c17a9971d68c1d4354a03c2e","","Mozilla/5.0 (Windows NT 6.3; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/107.0.0.0 Safari/537.36","WebKit","Chrome","107.0.0.0","Windows","6.3","null","null","","<p style=""font-size: 48px;"">+</p>","3","Heavy_Matched","",""
"","","","","","picture","9293","image-keyboard-response","174","182486","0.0-6.0-3.34","114","3","2022-11-17 12:35:01","fd252370c17a9971d68c1d4354a03c2e","","Mozilla/5.0 (Windows NT 6.3; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/107.0.0.0 Safari/537.36","WebKit","Chrome","107.0.0.0","Windows","6.3","370","s","","muffinS.jpg","3","Heavy_Matched","true",""
"","","","","","fixation","9293","html-keyboard-response","175","183502","0.0-6.0-0.35","114","3","2022-11-17 12:35:01","fd252370c17a9971d68c1d4354a03c2e","","Mozilla/5.0 (Windows NT 6.3; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/107.0.0.0 Safari/537.36","WebKit","Chrome","107.0.0.0","Windows","6.3","null","null","","<p style=""font-size: 48px;"">+</p>","3","Filler","",""
"","","","","","sentence","9293","html-keyboard-response","176","184639","0.0-6.0-1.35","114","3","2022-11-17 12:35:01","fd252370c17a9971d68c1d4354a03c2e","","Mozilla/5.0 (Windows NT 6.3; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/107.0.0.0 Safari/537.36","WebKit","Chrome","107.0.0.0","Windows","6.3","1127"," ","","A man is shaving his beard","3","Filler","",""
"","","","","","fixation","9293","html-keyboard-response","177","185150","0.0-6.0-2.35","114","3","2022-11-17 12:35:01","fd252370c17a9971d68c1d4354a03c2e","","Mozilla/5.0 (Windows NT 6.3; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/107.0.0.0 Safari/537.36","WebKit","Chrome","107.0.0.0","Windows","6.3","null","null","","<p style=""font-size: 48px;"">+</p>","3","Filler","",""
"","","","","","picture","9293","image-keyboard-response","178","185815","0.0-6.0-3.35","114","3","2022-11-17 12:35:01","fd252370c17a9971d68c1d4354a03c2e","","Mozilla/5.0 (Windows NT 6.3; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/107.0.0.0 Safari/537.36","WebKit","Chrome","107.0.0.0","Windows","6.3","655","n","","clock.jpg","3","Filler","true",""
"","","","","","fixation","9293","html-keyboard-response","179","186830","0.0-6.0-0.36","114","3","2022-11-17 12:35:01","fd252370c17a9971d68c1d4354a03c2e","","Mozilla/5.0 (Windows NT 6.3; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/107.0.0.0 Safari/537.36","WebKit","Chrome","107.0.0.0","Windows","6.3","null","null","","<p style=""font-size: 48px;"">+</p>","3","Filler","",""
"","","","","","sentence","9293","html-keyboard-response","180","188677","0.0-6.0-1.36","114","3","2022-11-17 12:35:01","fd252370c17a9971d68c1d4354a03c2e","","Mozilla/5.0 (Windows NT 6.3; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/107.0.0.0 Safari/537.36","WebKit","Chrome","107.0.0.0","Windows","6.3","1834"," ","","A needle was placed on the mouse pad","3","Filler","",""
"","","","","","fixation","9293","html-keyboard-response","181","189189","0.0-6.0-2.36","114","3","2022-11-17 12:35:01","fd252370c17a9971d68c1d4354a03c2e","","Mozilla/5.0 (Windows NT 6.3; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/107.0.0.0 Safari/537.36","WebKit","Chrome","107.0.0.0","Windows","6.3","null","null","","<p style=""font-size: 48px;"">+</p>","3","Filler","",""
"","","","","","picture","9293","image-keyboard-response","182","190141","0.0-6.0-3.36","114","3","2022-11-17 12:35:01","fd252370c17a9971d68c1d4354a03c2e","","Mozilla/5.0 (Windows NT 6.3; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/107.0.0.0 Safari/537.36","WebKit","Chrome","107.0.0.0","Windows","6.3","940","n","","chocolate.jpg","3","Filler","true",""
"","","","","","fixation","9293","html-keyboard-response","183","191158","0.0-6.0-0.37","114","3","2022-11-17 12:35:01","fd252370c17a9971d68c1d4354a03c2e","","Mozilla/5.0 (Windows NT 6.3; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/107.0.0.0 Safari/537.36","WebKit","Chrome","107.0.0.0","Windows","6.3","null","null","","<p style=""font-size: 48px;"">+</p>","3","Filler","",""
"","","","","","sentence","9293","html-keyboard-response","184","192860","0.0-6.0-1.37","114","3","2022-11-17 12:35:01","fd252370c17a9971d68c1d4354a03c2e","","Mozilla/5.0 (Windows NT 6.3; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/107.0.0.0 Safari/537.36","WebKit","Chrome","107.0.0.0","Windows","6.3","1692"," ","","A towel was placed on the TV","3","Filler","",""
"","","","","","fixation","9293","html-keyboard-response","185","193374","0.0-6.0-2.37","114","3","2022-11-17 12:35:01","fd252370c17a9971d68c1d4354a03c2e","","Mozilla/5.0 (Windows NT 6.3; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/107.0.0.0 Safari/537.36","WebKit","Chrome","107.0.0.0","Windows","6.3","null","null","","<p style=""font-size: 48px;"">+</p>","3","Filler","",""
"","","","","","picture","9293","image-keyboard-response","186","194291","0.0-6.0-3.37","114","3","2022-11-17 12:35:01","fd252370c17a9971d68c1d4354a03c2e","","Mozilla/5.0 (Windows NT 6.3; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/107.0.0.0 Safari/537.36","WebKit","Chrome","107.0.0.0","Windows","6.3","906","n","","pencil.jpg","3","Filler","true",""
"","","","","","fixation","9293","html-keyboard-response","187","195310","0.0-6.0-0.38","114","3","2022-11-17 12:35:01","fd252370c17a9971d68c1d4354a03c2e","","Mozilla/5.0 (Windows NT 6.3; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/107.0.0.0 Safari/537.36","WebKit","Chrome","107.0.0.0","Windows","6.3","null","null","","<p style=""font-size: 48px;"">+</p>","3","Filler","",""
"","","","","","sentence","9293","html-keyboard-response","188","196947","0.0-6.0-1.38","114","3","2022-11-17 12:35:01","fd252370c17a9971d68c1d4354a03c2e","","Mozilla/5.0 (Windows NT 6.3; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/107.0.0.0 Safari/537.36","WebKit","Chrome","107.0.0.0","Windows","6.3","1627"," ","","A ring was placed on the newspaper","3","Filler","",""
"","","","","","fixation","9293","html-keyboard-response","189","197462","0.0-6.0-2.38","114","3","2022-11-17 12:35:01","fd252370c17a9971d68c1d4354a03c2e","","Mozilla/5.0 (Windows NT 6.3; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/107.0.0.0 Safari/537.36","WebKit","Chrome","107.0.0.0","Windows","6.3","null","null","","<p style=""font-size: 48px;"">+</p>","3","Filler","",""
"","","","","","picture","9293","image-keyboard-response","190","198139","0.0-6.0-3.38","114","3","2022-11-17 12:35:01","fd252370c17a9971d68c1d4354a03c2e","","Mozilla/5.0 (Windows NT 6.3; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/107.0.0.0 Safari/537.36","WebKit","Chrome","107.0.0.0","Windows","6.3","668","n","","cat.jpg","3","Filler","true",""
"","","","","","fixation","9293","html-keyboard-response","191","199150","0.0-6.0-0.39","114","3","2022-11-17 12:35:01","fd252370c17a9971d68c1d4354a03c2e","","Mozilla/5.0 (Windows NT 6.3; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/107.0.0.0 Safari/537.36","WebKit","Chrome","107.0.0.0","Windows","6.3","null","null","","<p style=""font-size: 48px;"">+</p>","3","Filler","",""
"","","","","","sentence","9293","html-keyboard-response","192","200698","0.0-6.0-1.39","114","3","2022-11-17 12:35:01","fd252370c17a9971d68c1d4354a03c2e","","Mozilla/5.0 (Windows NT 6.3; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/107.0.0.0 Safari/537.36","WebKit","Chrome","107.0.0.0","Windows","6.3","1539"," ","","A kitten is playing in the sandbox","3","Filler","",""
"","","","","","fixation","9293","html-keyboard-response","193","201214","0.0-6.0-2.39","114","3","2022-11-17 12:35:01","fd252370c17a9971d68c1d4354a03c2e","","Mozilla/5.0 (Windows NT 6.3; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/107.0.0.0 Safari/537.36","WebKit","Chrome","107.0.0.0","Windows","6.3","null","null","","<p style=""font-size: 48px;"">+</p>","3","Filler","",""
